step,epoch,lr,loss,grad_norm_global,grad_norm_encoder.blocks.0,grad_norm_encoder.blocks.1,grad_norm_encoder.blocks.2,grad_norm_encoder.blocks.3,grad_norm_encoder.blocks.4,grad_norm_encoder.blocks.5,grad_norm_encoder.blocks.6,grad_norm_encoder.blocks.7,grad_norm_encoder.blocks.8,grad_norm_encoder.blocks.9,grad_norm_encoder.blocks.10,grad_norm_encoder.blocks.11,M_max_abs_encoder.blocks.0.attn_router,M_off_diag_mass_encoder.blocks.0.attn_router,M_max_abs_encoder.blocks.0.mlp_router,M_off_diag_mass_encoder.blocks.0.mlp_router,M_max_abs_encoder.blocks.1.attn_router,M_off_diag_mass_encoder.blocks.1.attn_router,M_max_abs_encoder.blocks.1.mlp_router,M_off_diag_mass_encoder.blocks.1.mlp_router,M_max_abs_encoder.blocks.2.attn_router,M_off_diag_mass_encoder.blocks.2.attn_router,M_max_abs_encoder.blocks.2.mlp_router,M_off_diag_mass_encoder.blocks.2.mlp_router,M_max_abs_encoder.blocks.3.attn_router,M_off_diag_mass_encoder.blocks.3.attn_router,M_max_abs_encoder.blocks.3.mlp_router,M_off_diag_mass_encoder.blocks.3.mlp_router,M_max_abs_encoder.blocks.4.attn_router,M_off_diag_mass_encoder.blocks.4.attn_router,M_max_abs_encoder.blocks.4.mlp_router,M_off_diag_mass_encoder.blocks.4.mlp_router,M_max_abs_encoder.blocks.5.attn_router,M_off_diag_mass_encoder.blocks.5.attn_router,M_max_abs_encoder.blocks.5.mlp_router,M_off_diag_mass_encoder.blocks.5.mlp_router,M_max_abs_encoder.blocks.6.attn_router,M_off_diag_mass_encoder.blocks.6.attn_router,M_max_abs_encoder.blocks.6.mlp_router,M_off_diag_mass_encoder.blocks.6.mlp_router,M_max_abs_encoder.blocks.7.attn_router,M_off_diag_mass_encoder.blocks.7.attn_router,M_max_abs_encoder.blocks.7.mlp_router,M_off_diag_mass_encoder.blocks.7.mlp_router,M_max_abs_encoder.blocks.8.attn_router,M_off_diag_mass_encoder.blocks.8.attn_router,M_max_abs_encoder.blocks.8.mlp_router,M_off_diag_mass_encoder.blocks.8.mlp_router,M_max_abs_encoder.blocks.9.attn_router,M_off_diag_mass_encoder.blocks.9.attn_router,M_max_abs_encoder.blocks.9.mlp_router,M_off_diag_mass_encoder.blocks.9.mlp_router,M_max_abs_encoder.blocks.10.attn_router,M_off_diag_mass_encoder.blocks.10.attn_router,M_max_abs_encoder.blocks.10.mlp_router,M_off_diag_mass_encoder.blocks.10.mlp_router,M_max_abs_encoder.blocks.11.attn_router,M_off_diag_mass_encoder.blocks.11.attn_router,M_max_abs_encoder.blocks.11.mlp_router,M_off_diag_mass_encoder.blocks.11.mlp_router
2260,3,9.502905607223512e-06,2.3922154903411865,9.102669785599764,3.300159543096517,1.7190301961589773,1.6216969234514433,1.9211695446385428,1.6293399565724573,1.7806273840296327,1.1292256810118466,0.9153225686343243,0.7953447606733853,0.5650009288204644,0.4835811090009169,0.3457188147807279,1.002837061882019,0.07394996285438538,0.9904299378395081,0.05131806433200836,0.9954590201377869,0.04743355140089989,0.9998663067817688,0.05095990374684334,0.9935343265533447,0.04862574487924576,0.9994641542434692,0.041624244302511215,1.0011934041976929,0.04127464443445206,1.0030521154403687,0.04117708280682564,1.0014222860336304,0.035794697701931,1.0082958936691284,0.05906952917575836,1.0039565563201904,0.05570868030190468,1.0368268489837646,0.09938208013772964,1.0310808420181274,0.10727833211421967,1.0269341468811035,0.10062089562416077,1.0210373401641846,0.10107393562793732,1.0332982540130615,0.12063481658697128,1.0265544652938843,0.12321238219738007,1.0455607175827026,0.1484220176935196,1.040263295173645,0.1488019824028015,1.051982045173645,0.17894618213176727,1.0455394983291626,0.17615658044815063,1.0535510778427124,0.19022449851036072,1.0538948774337769,0.18560342490673065,1.0351566076278687,0.1338224858045578
2280,3,9.502905607223512e-06,1.0140116214752197,8.336215170002987,2.2222741259111434,1.2539069939459095,1.2149506326340307,1.4451120373604216,1.2613658923411284,1.2208250289890317,0.7990235856714984,0.6700024632285722,0.6062846816852123,0.4036438353048627,0.3473499640582108,0.2953905810866496,1.0044026374816895,0.07409253716468811,0.991729199886322,0.05117711424827576,0.9962126612663269,0.04720634967088699,1.0007712841033936,0.051374826580286026,0.9942463636398315,0.049789175391197205,1.0002954006195068,0.043361417949199677,1.0018606185913086,0.0429392084479332,1.0045874118804932,0.044482599943876266,1.0030128955841064,0.03918430581688881,1.0093976259231567,0.06175830960273743,1.0051299333572388,0.058039385825395584,1.037501335144043,0.1011238619685173,1.0321134328842163,0.10941312462091446,1.0277824401855469,0.1028774082660675,1.0214933156967163,0.10427667200565338,1.0346951484680176,0.12610562145709991,1.0279226303100586,0.12865079939365387,1.0465261936187744,0.15336236357688904,1.0407428741455078,0.1532920002937317,1.0520901679992676,0.18197177350521088,1.0459041595458984,0.17941182851791382,1.0533291101455688,0.1925019472837448,1.0540939569473267,0.188217893242836,1.0365328788757324,0.13550929725170135
2270,3,9.502905607223512e-06,3.5810940265655518,9.408945818151219,2.892219507092527,1.5168197372348389,1.5175874182907207,1.617823052073314,1.438156833732087,1.5069370563969535,1.095544445840728,0.888731567177977,0.7319902538101161,0.49390021106548626,0.4407875348555039,0.3310880914547356,1.003272294998169,0.0759686827659607,0.9912056922912598,0.05280705913901329,0.996060311794281,0.04855195805430412,1.0004851818084717,0.05216093361377716,0.9941308498382568,0.05051937699317932,0.9998726844787598,0.04379875957965851,1.0017199516296387,0.043982796370983124,1.003878116607666,0.04416032135486603,1.0022841691970825,0.03834863007068634,1.0090289115905762,0.061259448528289795,1.0048584938049316,0.05779439955949783,1.0376898050308228,0.10196366906166077,1.0320143699645996,0.11034052073955536,1.0274850130081177,0.10337234288454056,1.0218279361724854,0.10407570004463196,1.0339820384979248,0.12372767180204391,1.027190923690796,0.12623560428619385,1.0457751750946045,0.15050020813941956,1.0403755903244019,0.15051069855690002,1.0519369840621948,0.17978087067604065,1.0455257892608643,0.1767958551645279,1.053669810295105,0.19106633961200714,1.0541743040084839,0.18619027733802795,1.0351073741912842,0.1331368088722229
2290,3,9.502905607223512e-06,2.910832405090332,9.36566636980176,2.5194602332056917,1.4402788828246584,1.363400366824173,1.4967725836349801,1.2775052096062278,1.316058666277489,0.8992403876625683,0.7376429345256086,0.6299712734516737,0.44742552181396195,0.3633827631556056,0.30916313585079414,1.0051108598709106,0.07878104597330093,0.9909567832946777,0.05748549848794937,0.9958962202072144,0.05287358537316322,1.0007208585739136,0.057127248495817184,0.9938943386077881,0.05537024140357971,1.0000168085098267,0.04958506301045418,1.001405119895935,0.048755429685115814,1.0045310258865356,0.04818745702505112,1.0028384923934937,0.043001480400562286,1.009168028831482,0.06322082132101059,1.0049076080322266,0.05790889263153076,1.0374095439910889,0.09942718595266342,1.0323607921600342,0.1075650304555893,1.028080940246582,0.10151848196983337,1.0207455158233643,0.10326449573040009,1.034971833229065,0.12593889236450195,1.02803373336792,0.12866991758346558,1.0469106435775757,0.153934046626091,1.0412737131118774,0.15440377593040466,1.0518419742584229,0.1817222386598587,1.0457193851470947,0.17935948073863983,1.0534757375717163,0.19299674034118652,1.0542997121810913,0.18852069973945618,1.0364705324172974,0.13412216305732727
2280,3,9.502905607223512e-06,1.0588781833648682,8.432314017814951,2.2121115175123487,1.242176264012375,1.1978117150410172,1.4207693995213417,1.236228240785674,1.2017267977166477,0.7929114763792464,0.6615336405084875,0.6022491170835137,0.40125835289276324,0.34561732225287506,0.29282954238347786,1.0043243169784546,0.07574906200170517,0.9911882281303406,0.05371170490980148,0.9958919286727905,0.04926484078168869,1.0005626678466797,0.05331249535083771,0.9939886331558228,0.05170568823814392,0.9997819662094116,0.04539010301232338,1.0014735460281372,0.04449382424354553,1.0040030479431152,0.04467282071709633,1.0024317502975464,0.039294928312301636,1.008742332458496,0.061724621802568436,1.0047121047973633,0.05768616124987602,1.0373643636703491,0.10125119984149933,1.0319286584854126,0.10965531319379807,1.0274360179901123,0.10264891386032104,1.0216574668884277,0.10385708510875702,1.0342621803283691,0.12459425628185272,1.0273298025131226,0.1273411363363266,1.04607355594635,0.1519910991191864,1.040703296661377,0.1526312530040741,1.0519083738327026,0.18111805617809296,1.0456182956695557,0.1788216531276703,1.0536468029022217,0.19282853603363037,1.0547466278076172,0.18926919996738434,1.0362272262573242,0.13526655733585358
2300,3,9.502905607223512e-06,2.832268238067627,9.204692160393444,2.8376320997726765,1.4819144888605125,1.4391441463671142,1.6795171980505503,1.4225373340782013,1.391601627332794,0.951739141640613,0.8235233507872207,0.7127863694729792,0.5190561202739573,0.4101087290383841,0.3003942141738042,1.0037156343460083,0.0843629539012909,0.9908105731010437,0.06051957979798317,0.9954209327697754,0.055369336158037186,1.0006390810012817,0.05886925011873245,0.9936834573745728,0.05738597363233566,0.9996761083602905,0.05183420702815056,1.0011483430862427,0.05094178393483162,1.004418969154358,0.05011468753218651,1.0024335384368896,0.04511968791484833,1.0088262557983398,0.06438148021697998,1.0046204328536987,0.058597881346940994,1.0375604629516602,0.1001502126455307,1.0327836275100708,0.1086663007736206,1.0289528369903564,0.10349158197641373,1.020978569984436,0.10508320480585098,1.0356101989746094,0.12775565683841705,1.0283976793289185,0.13005806505680084,1.0476609468460083,0.15612192451953888,1.0419714450836182,0.15654608607292175,1.0520507097244263,0.18299993872642517,1.0456502437591553,0.17991675436496735,1.0535197257995605,0.1936539262533188,1.0546637773513794,0.18904736638069153,1.0364142656326294,0.13324347138404846
2290,3,9.502905607223512e-06,2.924593925476074,10.488610307141558,2.794606671534063,1.5691609527553292,1.4757738409240855,1.611940116539683,1.3789806299222864,1.3761561675133693,0.9632222566814521,0.7975344601538175,0.68807086230655,0.4847224338179821,0.3974924801435196,0.3329106774520727,1.0048357248306274,0.08070684969425201,0.990416407585144,0.06007258966565132,0.9955153465270996,0.05498548597097397,1.0005100965499878,0.059035949409008026,0.993724524974823,0.05733218789100647,0.9995359778404236,0.05152180790901184,1.0010929107666016,0.0501323938369751,1.0040658712387085,0.04808869585394859,1.0024186372756958,0.04278622195124626,1.0086276531219482,0.06291677057743073,1.004517912864685,0.057196542620658875,1.0370205640792847,0.0988987535238266,1.0319032669067383,0.10693690925836563,1.0274901390075684,0.10025320202112198,1.0206937789916992,0.1017470434308052,1.0343588590621948,0.12346486747264862,1.027167797088623,0.1262952834367752,1.0460840463638306,0.15138404071331024,1.0408474206924438,0.1524946242570877,1.0513967275619507,0.17980995774269104,1.0452083349227905,0.17784705758094788,1.0537041425704956,0.19266709685325623,1.0547529458999634,0.18893976509571075,1.0359973907470703,0.13362327218055725
2310,3,9.502905607223512e-06,2.796267509460449,9.00118928736537,2.4307317029175963,1.2836075562928264,1.2156497008212226,1.4041178619718082,1.23007575783387,1.1918303966749957,0.8345314063193705,0.6628534196026784,0.527221854839572,0.37780198436334406,0.3145418138718013,0.2535874013732064,1.0036007165908813,0.08937404304742813,0.9914242625236511,0.06422794610261917,0.9954677224159241,0.058623481541872025,1.0011969804763794,0.06237085536122322,0.9938570857048035,0.061433449387550354,1.000029444694519,0.05605165287852287,1.0011718273162842,0.055215440690517426,1.0044962167739868,0.05361993610858917,1.0021657943725586,0.04806949198246002,1.008705973625183,0.06668523699045181,1.0043799877166748,0.060204338282346725,1.0375070571899414,0.10175644606351852,1.03273606300354,0.11068098992109299,1.0292980670928955,0.10604815930128098,1.0217818021774292,0.10771661251783371,1.035973072052002,0.13044442236423492,1.028864860534668,0.13287916779518127,1.0482852458953857,0.15902495384216309,1.0425074100494385,0.15952973067760468,1.0529217720031738,0.1867046058177948,1.0462212562561035,0.18310241401195526,1.0540345907211304,0.19675837457180023,1.0553950071334839,0.19229088723659515,1.0373530387878418,0.13706454634666443
2300,3,9.502905607223512e-06,2.8071908950805664,8.850239131162338,2.6716713360684654,1.4389024490724716,1.425124912021313,1.6720414721849937,1.4312655007803134,1.3938452936970265,0.9686990349705105,0.8161405863741613,0.7096910176151532,0.5209007571632635,0.4042262963281937,0.29418669509262635,1.0034204721450806,0.08603490144014359,0.9900786876678467,0.06316272914409637,0.9951708316802979,0.05748976022005081,1.0005745887756348,0.06078625097870827,0.9936366677284241,0.05931686609983444,0.9994245171546936,0.0538623072206974,1.0009121894836426,0.05244551599025726,1.0040873289108276,0.0504448302090168,1.002004623413086,0.04508132115006447,1.008232593536377,0.0644604042172432,1.0041162967681885,0.0581270232796669,1.036934494972229,0.09919395297765732,1.0320675373077393,0.10754051059484482,1.0281612873077393,0.10167013108730316,1.020830512046814,0.10309329628944397,1.0348092317581177,0.12483956664800644,1.0273998975753784,0.12735441327095032,1.046821117401123,0.1535310000181198,1.0415465831756592,0.1546081006526947,1.0516421794891357,0.18126043677330017,1.0451500415802002,0.178748220205307,1.0539597272872925,0.19403201341629028,1.055243968963623,0.19009502232074738,1.0361300706863403,0.13366778194904327
2320,3,9.502905607223512e-06,2.65118670463562,7.150100147678122,2.3345387229126575,1.3811770041159004,1.3065292778538546,1.4478546350553712,1.2986291487451358,1.3510548239965867,0.9978776021425694,0.7192523889260076,0.5846607493832245,0.4401713866962693,0.34068659505324345,0.2811391360237987,1.0036793947219849,0.09148574620485306,0.9910755753517151,0.06649533659219742,0.9961302280426025,0.06090095266699791,1.0019868612289429,0.06528891623020172,0.9947965145111084,0.06441522389650345,1.0011476278305054,0.05996941030025482,1.0021055936813354,0.05951574072241783,1.0056320428848267,0.05891473591327667,1.0029257535934448,0.052447229623794556,1.0099345445632935,0.070319265127182,1.0053160190582275,0.06370189785957336,1.0382753610610962,0.10481104999780655,1.033372163772583,0.11472275853157043,1.029976487159729,0.11052702367305756,1.023155927658081,0.11256241798400879,1.0368045568466187,0.13568760454654694,1.0297656059265137,0.1385553926229477,1.049049735069275,0.1641661673784256,1.0432751178741455,0.1651805341243744,1.0540330410003662,0.19290141761302948,1.0473884344100952,0.1897468864917755,1.0555610656738281,0.20400370657444,1.0568662881851196,0.19874592125415802,1.039352536201477,0.14326956868171692
2310,3,9.502905607223512e-06,2.8298301696777344,8.74153464887744,2.433587573042889,1.280838791112948,1.2339315303215808,1.4174971368516662,1.22581130591922,1.168710535156603,0.8077896074696007,0.6629513279273163,0.543460891645971,0.38919051804885657,0.31817109399990695,0.2498043165842348,1.0034077167510986,0.09116320312023163,0.9905208945274353,0.06745609641075134,0.9954719543457031,0.06114703416824341,1.0012744665145874,0.06491069495677948,0.9939365983009338,0.06401275098323822,1.0000561475753784,0.05881793051958084,1.0011951923370361,0.05755988135933876,1.0044206380844116,0.0550568625330925,1.0018723011016846,0.048763521015644073,1.008374571800232,0.06756599992513657,1.0040643215179443,0.06069418787956238,1.0372165441513062,0.102048359811306,1.0323370695114136,0.11109809577465057,1.028914213180542,0.1060839295387268,1.02212655544281,0.10764976590871811,1.0353649854660034,0.12912705540657043,1.0279830694198608,0.1316869705915451,1.0475455522537231,0.15781132876873016,1.0422395467758179,0.1589629203081131,1.0528005361557007,0.1867273896932602,1.0460233688354492,0.18371042609214783,1.0550061464309692,0.1993028223514557,1.0564779043197632,0.19513441622257233,1.0375425815582275,0.13921476900577545
2330,3,9.502905607223512e-06,3.955648422241211,9.398620294023525,2.9095650615076103,1.5925568428484231,1.4977605197534913,1.6314110970146238,1.5070538344334623,1.5051150588950009,1.0830597431655247,0.84628224094837,0.6856886036999735,0.4876605319895148,0.4051415286605454,0.31169613344829206,1.004013180732727,0.08711976557970047,0.9910328984260559,0.062279779464006424,0.9964720010757446,0.057466428726911545,1.0023592710494995,0.06178182363510132,0.9948864579200745,0.06036036089062691,1.001454472541809,0.055983271449804306,1.0020859241485596,0.05581580847501755,1.0054177045822144,0.05701231211423874,1.002666711807251,0.05065196380019188,1.00944185256958,0.06937689334154129,1.0046699047088623,0.062431126832962036,1.0377018451690674,0.10213816910982132,1.032686471939087,0.1113685742020607,1.0290120840072632,0.10667501389980316,1.0221174955368042,0.1084478348493576,1.035775899887085,0.13063308596611023,1.0286831855773926,0.13309629261493683,1.0479190349578857,0.15819720923900604,1.0419515371322632,0.1587173491716385,1.0527578592300415,0.18647660315036774,1.04621160030365,0.18350522220134735,1.0553025007247925,0.1993592530488968,1.0567175149917603,0.1957806497812271,1.0376429557800293,0.13872408866882324
2320,3,9.502905607223512e-06,2.7582123279571533,6.864741401237219,2.217472925283641,1.2889786893984443,1.2301927852743741,1.365031894390268,1.2227697692361494,1.3200099966760368,0.9641713147075586,0.6839817782343635,0.5572006023138385,0.42616424999051145,0.335189607198335,0.2737439482710095,1.003645658493042,0.09334731847047806,0.9902912378311157,0.07008357346057892,0.9962940812110901,0.06371519714593887,1.002172827720642,0.0680636316537857,0.9949963092803955,0.0672355443239212,1.0014241933822632,0.06279527395963669,1.0023176670074463,0.06190227344632149,1.0056592226028442,0.060152873396873474,1.0026981830596924,0.05299575626850128,1.009549617767334,0.07119428366422653,1.0049517154693604,0.06450759619474411,1.0381879806518555,0.1057078167796135,1.0332460403442383,0.11597087979316711,1.0299580097198486,0.11156650632619858,1.0236525535583496,0.11354754120111465,1.0363723039627075,0.13519985973834991,1.029186487197876,0.138151153922081,1.0484037399291992,0.16349491477012634,1.0430763959884644,0.1650306135416031,1.0539919137954712,0.19344176352024078,1.0471829175949097,0.19077660143375397,1.056696891784668,0.2072320431470871,1.0582271814346313,0.20237630605697632,1.0396969318389893,0.14554302394390106
2340,3,9.502905607223512e-06,1.8191858530044556,9.391276318324165,2.737451879777656,1.5506429234125712,1.479304940214898,1.6747187666483585,1.4500375231909666,1.4484379544439216,0.9505140835196119,0.795903435138653,0.6380833267850806,0.4527841934405391,0.3762106693312362,0.2905872894168083,1.0042240619659424,0.08612639456987381,0.9914589524269104,0.060655657202005386,0.9969193935394287,0.05580985173583031,1.0030218362808228,0.060217227786779404,0.9953752160072327,0.05883711576461792,1.0021997690200806,0.054623767733573914,1.0023361444473267,0.05439982935786247,1.0055830478668213,0.05720951035618782,1.0026724338531494,0.0504763126373291,1.009173035621643,0.06940891593694687,1.0043376684188843,0.06210843101143837,1.0373915433883667,0.10069302469491959,1.031941533088684,0.10918321460485458,1.028067946434021,0.10395000874996185,1.0214155912399292,0.10501305013895035,1.034582257270813,0.12623123824596405,1.027563214302063,0.12844645977020264,1.0467616319656372,0.1531992107629776,1.0407116413116455,0.15352380275726318,1.0520946979522705,0.18244799971580505,1.0458215475082397,0.1801138073205948,1.0549335479736328,0.1961302012205124,1.0568145513534546,0.19478698074817657,1.0368285179138184,0.1365632265806198
2330,3,9.502905607223512e-06,3.9883921146392822,8.679087025947918,2.768475379574611,1.470869390369683,1.3816693875309323,1.4896945475133263,1.4000397620466694,1.3778225225412453,1.0223910804219598,0.8075236027921812,0.6560688348199613,0.4734245567014566,0.39580714941807765,0.2961255761552395,1.0043480396270752,0.08906356245279312,0.9905330538749695,0.06624805182218552,0.996781587600708,0.06060929223895073,1.002639889717102,0.06485600769519806,0.9953253269195557,0.06345496326684952,1.0019513368606567,0.05906548723578453,1.0026568174362183,0.05844859406352043,1.0056135654449463,0.05819646641612053,1.0027236938476562,0.05130934715270996,1.0093885660171509,0.07051478326320648,1.0046992301940918,0.06361564993858337,1.0381488800048828,0.10395511239767075,1.0330936908721924,0.11380928754806519,1.029409408569336,0.10888654738664627,1.0227919816970825,0.11050448566675186,1.0354951620101929,0.13092994689941406,1.0280563831329346,0.13337405025959015,1.0474222898483276,0.15805654227733612,1.0418192148208618,0.15890885889530182,1.0526947975158691,0.1870611011981964,1.0458792448043823,0.18440544605255127,1.05622136592865,0.20222048461437225,1.058000087738037,0.1992150992155075,1.0379619598388672,0.14069952070713043
